,jp_title,en_title,char_name,fav,img
680,Chibi Maruko-chan (1995),Little Miss Maruko,Tamae Honami (穂波 たまえ),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/11/215661.jpg
681,Chibi Maruko-chan (1995),Little Miss Maruko,Shigeru Fujiki (藤木 茂),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/13/406723.jpg
682,Chibi Maruko-chan (1995),Little Miss Maruko,Kenichi Oono (大野 けんいち),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/7/406731.jpg
683,Chibi Maruko-chan (1995),Little Miss Maruko,Sueo Maruo (丸尾 末男),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/11/369533.jpg
684,Rebirth,,Juri Torigoe (鳥越 樹里),Member Favorites: 0,
685,Rebirth,,Chiharu Wakamiya (若宮 千春),Member Favorites: 0,
686,Rebirth,,Shuuko Mino (美濃 周子),Member Favorites: 0,
687,Rebirth,,Yuu Higashiyama (東山 有),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/5/447290.jpg
688,Rebirth,,Ao Nekogahara (猫ヶ洞 青),Member Favorites: 0,
689,Rebirth,,Ikumi Okazaki (岡崎 育未),Member Favorites: 0,
690,Rebirth,,Kurumi  (クルミ),Member Favorites: 0,
691,Rebirth,,Kanna  (カンナ),Member Favorites: 0,
692,Rebirth,,Saki Kotobuki (寿沙 希),Member Favorites: 0,
693,Rebirth,,Yutaka Komagata (駒形 豊),Member Favorites: 0,
694,Bakugan: Armored Alliance,,Dan Kouzo (ダン・クーソー),Member Favorites: 10,https://cdn.myanimelist.net/images/characters/3/406885.jpg
695,Bakugan: Armored Alliance,,Shun Kazami (シュン・カザミ),Member Favorites: 5,https://cdn.myanimelist.net/images/characters/5/429345.jpg
696,Bakugan: Armored Alliance,,Lightning  ,Member Favorites: 2,https://cdn.myanimelist.net/images/characters/8/433185.jpg
697,Bakugan: Armored Alliance,,Ajit  (アジト),Member Favorites: 1,
698,Bakugan: Armored Alliance,,Lia Venegas (リア・ヴァネガス),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/14/433184.jpg
699,Bakugan: Armored Alliance,,Wynton Styles (ウィントン・スタイルズ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/13/429413.jpg
700,Bakugan: Armored Alliance,,Benton Dusk ,Member Favorites: 2,https://cdn.myanimelist.net/images/characters/7/429346.jpg
701,Bakugan: Armored Alliance,,Chad  ,Member Favorites: 0,
702,Bakugan: Armored Alliance,,Calloway Storm ,Member Favorites: 0,
703,Bakugan: Armored Alliance,,Pharol  (ファロール),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/16/497748.jpg
704,Bonobono (TV 2016),Bono Bono,Bonobono  (ぼのぼの),Member Favorites: 24,https://cdn.myanimelist.net/images/characters/8/294796.jpg
705,Bonobono (TV 2016),Bono Bono,Sunadorineko  (スナドリネコ),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/12/322969.jpg
706,Bonobono (TV 2016),Bono Bono,Shimarisu  (シマリス),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/2/327656.jpg
707,Bonobono (TV 2016),Bono Bono,Araiguma  (アライグマ),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/13/327655.jpg
708,Bonobono (TV 2016),Bono Bono,Shimacchau Ojisan  (しまっちゃうおじさん),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/13/480790.jpg
709,Bonobono (TV 2016),Bono Bono,Rosshi  (ロッシ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/8/527504.jpg
710,Bonobono (TV 2016),Bono Bono,Daisu  (ダイス),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/8/527505.jpg
711,Bonobono (TV 2016),Bono Bono,Araiguma-kun no Otousan  (アライグマくんのお父さん),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/6/369480.jpg
712,Kiratto Pri☆chan Season 3,,Mirai Momoyama (桃山 みらい),Member Favorites: 18,https://cdn.myanimelist.net/images/characters/10/366700.jpg
713,Kiratto Pri☆chan Season 3,,Emo Moegi (萌黄 えも),Member Favorites: 14,https://cdn.myanimelist.net/images/characters/7/397627.jpg
714,Kiratto Pri☆chan Season 3,,Anna Akagi (赤城 あんな),Member Favorites: 14,https://cdn.myanimelist.net/images/characters/3/401226.jpg
715,Kiratto Pri☆chan Season 3,,Dia  (だいあ),Member Favorites: 10,https://cdn.myanimelist.net/images/characters/13/401231.jpg
716,Kiratto Pri☆chan Season 3,,Mel Shidou (紫藤 める),Member Favorites: 8,https://cdn.myanimelist.net/images/characters/2/401227.jpg
717,Kiratto Pri☆chan Season 3,,Maria Kanamori (金森 まりあ),Member Favorites: 7,https://cdn.myanimelist.net/images/characters/7/401229.jpg
718,Kiratto Pri☆chan Season 3,,Sara Midorikawa (緑川 さら),Member Favorites: 5,https://cdn.myanimelist.net/images/characters/7/391932.jpg
719,Kiratto Pri☆chan Season 3,,Rinka Aoba (青葉 りんか),Member Favorites: 5,https://cdn.myanimelist.net/images/characters/14/384631.jpg
720,Kiratto Pri☆chan Season 3,,KiraCHU  (キラッCHU),Member Favorites: 3,https://cdn.myanimelist.net/images/characters/14/402919.jpg
721,Kiratto Pri☆chan Season 3,,Suzu Kurokawa (黒川 すず),Member Favorites: 2,https://cdn.myanimelist.net/images/characters/2/401230.jpg
722,Garugaku.: Sei Girls Square Gakuin,,Kurea  (クレア),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/11/402294.jpg
723,Garugaku.: Sei Girls Square Gakuin,,Momoka  (モモカ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/13/402295.jpg
724,Garugaku.: Sei Girls Square Gakuin,,Minami  (ミナミ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/13/402296.jpg
725,Garugaku.: Sei Girls Square Gakuin,,Kira  (キラ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/8/402293.jpg
726,Garugaku.: Sei Girls Square Gakuin,,Youka  (ヨウカ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/15/402292.jpg
727,Garugaku.: Sei Girls Square Gakuin,,Yuzuha  (ユズハ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/13/402289.jpg
728,Garugaku.: Sei Girls Square Gakuin,,Ran  (ラン),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/3/402290.jpg
729,Garugaku.: Sei Girls Square Gakuin,,Misaki  (ミサキ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/2/402291.jpg
730,Garugaku.: Sei Girls Square Gakuin,,Toa  (トア),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/11/402288.jpg
731,Tomica Kizuna Gattai: Earth Granner,,Kuuga Kudou (駆動 クウガ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/5/402412.jpg
732,Tomica Kizuna Gattai: Earth Granner,,Raiga Kudou (駆動 ライガ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/14/402413.jpg
733,Tomica Kizuna Gattai: Earth Granner,,Oiler  (オイラー),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/11/546024.jpg
734,Tomica Kizuna Gattai: Earth Granner,,Puff Puff  (パフパフ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/10/548744.jpg
735,Tomica Kizuna Gattai: Earth Granner,,Rin Kumaneko (熊猫 リン),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/6/445284.jpg
736,Tomica Kizuna Gattai: Earth Granner,,Gou Mach (マッハ ゴウ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/9/402414.jpg
737,Tomica Kizuna Gattai: Earth Granner,,Eagle Gao Granner (ガオグランナーイーグル),Member Favorites: 0,
738,Tomica Kizuna Gattai: Earth Granner,,Leo Gao Granner (ガオグランナーレオ),Member Favorites: 0,
739,Seizei Ganbare! Mahou Shoujo Kurumi 3rd Season,,Isamu Takahashi (高橋 イサム),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/2/414453.jpg
740,Seizei Ganbare! Mahou Shoujo Kurumi 3rd Season,,Kiyoshi Suzuki (鈴木 キヨシ),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/16/414452.jpg
741,Seizei Ganbare! Mahou Shoujo Kurumi 3rd Season,,Kurumi Azuchimomoyama (安土桃山 くるみ / プリマピンク),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/6/361430.jpg
742,Seizei Ganbare! Mahou Shoujo Kurumi 3rd Season,,Shigeru Satou (佐藤 シゲル),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/6/414451.jpg
743,Seizei Ganbare! Mahou Shoujo Kurumi 3rd Season,,Pirate  (パイレイト),Member Favorites: 1,https://cdn.myanimelist.net/images/characters/2/414460.jpg
744,Seizei Ganbare! Mahou Shoujo Kurumi 3rd Season,,Baron  (バロン),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/9/414461.jpg
745,Seizei Ganbare! Mahou Shoujo Kurumi 3rd Season,,Shinji Aokiyama (青木山しんじ / ジャケット紳士),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/3/414456.jpg
746,Kamiusagi Rope: Warau Asa ni wa Fukuraitaru tte Maji ssuka!?,,Momoka  (杏果),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/7/575738.jpg
747,Kamiusagi Rope: Warau Asa ni wa Fukuraitaru tte Maji ssuka!?,,Reni  (れに),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/13/575737.jpg
748,Kamiusagi Rope: Warau Asa ni wa Fukuraitaru tte Maji ssuka!?,,Ayaka  (彩夏),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/6/575735.jpg
749,Kamiusagi Rope: Warau Asa ni wa Fukuraitaru tte Maji ssuka!?,,Shiori  (詩織),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/14/575734.jpg
750,Kamiusagi Rope: Warau Asa ni wa Fukuraitaru tte Maji ssuka!?,,Kanako  (夏菜子),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/15/575733.jpg
751,Kaoru no Taisetsu na Mono,,Mari  ,Member Favorites: 6,https://cdn.myanimelist.net/images/characters/7/475104.jpg
752,Kaoru no Taisetsu na Mono,,Yoshikazu  ,Member Favorites: 1,https://cdn.myanimelist.net/images/characters/11/467494.jpg
753,Kaoru no Taisetsu na Mono,,Kaoru  ,Member Favorites: 1,https://cdn.myanimelist.net/images/characters/9/467490.jpg
754,Kaoru no Taisetsu na Mono,,Kanna  (カンナ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/16/467496.jpg
755,Kaoru no Taisetsu na Mono,,Anna  (アンナ),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/7/467497.jpg
756,Kaoru no Taisetsu na Mono,,Satoru  (サトル),Member Favorites: 0,https://cdn.myanimelist.net/images/characters/12/467495.jpg
